hotto-motto-cbd, https://www.zomato.com/sydney/hotto-motto-cbd, success
ryos-noodles-bondi-bondi-junction, https://www.zomato.com/sydney/ryos-noodles-bondi-bondi-junction, success
kindness-cafe-darlinghurst, https://www.zomato.com/sydney/kindness-cafe-darlinghurst, success
stir-crazy-thai-kirribilli, https://www.zomato.com/sydney/stir-crazy-thai-kirribilli, success
bambusia-chinese-restaurant-bondi-junction, https://www.zomato.com/sydney/bambusia-chinese-restaurant-bondi-junction, success
taren-point-bowling-club-taren-point, https://www.zomato.com/sydney/taren-point-bowling-club-taren-point, success
diner-express-mascot, https://www.zomato.com/sydney/diner-express-mascot, success
fortune-king-seafood-restaurant-beverly-hills, https://www.zomato.com/sydney/fortune-king-seafood-restaurant-beverly-hills, success
manmaru-dulwich-hill, https://www.zomato.com/sydney/manmaru-dulwich-hill, success
jimmys-kitchen-roselands, https://www.zomato.com/sydney/jimmys-kitchen-roselands, success
odyssey-gourmet-silverwater, https://www.zomato.com/sydney/odyssey-gourmet-silverwater, success
club-matto-matravillehunter-asian-gourmet-cbd, https://www.zomato.com/sydney/club-matto-matravillehunter-asian-gourmet-cbd, fail
honcho-fairfield, https://www.zomato.com/sydney/honcho-fairfield, success
rice-time-liverpool, https://www.zomato.com/sydney/rice-time-liverpool, success
kool-kitchen-2-liverpool, https://www.zomato.com/sydney/kool-kitchen-2-liverpool, success
oriental-delicacy-cbd, https://www.zomato.com/sydney/oriental-delicacy-cbd, success
parkview-sandwich-shop-hornsby, https://www.zomato.com/sydney/parkview-sandwich-shop-hornsby, success
oriental-tuckerbox-2-parramatta, https://www.zomato.com/sydney/oriental-tuckerbox-2-parramatta, success
artarmon-bar-and-grill-artarmon, https://www.zomato.com/sydney/artarmon-bar-and-grill-artarmon, success
asian-bar-cbd, https://www.zomato.com/sydney/asian-bar-cbd, success
ak-kitchen-1-cbd, https://www.zomato.com/sydney/ak-kitchen-1-cbd, fail
ksquare-haymarket, https://www.zomato.com/sydney/ksquare-haymarket, success
silver-spoon-parramatta, https://www.zomato.com/sydney/silver-spoon-parramatta, success
sam-song-kitchen-beverly-hills, https://www.zomato.com/sydney/sam-song-kitchen-beverly-hills, fail
asian-food-macquarie-park, https://www.zomato.com/sydney/asian-food-macquarie-park, fail
poppies-cafe-ashfield-rsl-club-ashfieldmie-kocok-bandung-maroubra, https://www.zomato.com/sydney/poppies-cafe-ashfield-rsl-club-ashfieldmie-kocok-bandung-maroubra, fail
tap-and-bottle-cbd, https://www.zomato.com/sydney/tap-and-bottle-cbd, fail
the-asian-dee-why, https://www.zomato.com/sydney/the-asian-dee-why, success
gold-star-eastern-creek, https://www.zomato.com/sydney/gold-star-eastern-creek, success
soul-dining-surry-hills, https://www.zomato.com/sydney/soul-dining-surry-hills, success
minh-dulwich-hill, https://www.zomato.com/sydney/minh-dulwich-hill, success
yuzu-homaru-newington, https://www.zomato.com/sydney/yuzu-homaru-newington, fail
lotus-story-ultimo, https://www.zomato.com/sydney/lotus-story-ultimo, fail
eat-thai-the-original-paddington, https://www.zomato.com/sydney/eat-thai-the-original-paddington, success
suns-burmese-kitchen-blacktown, https://www.zomato.com/sydney/suns-burmese-kitchen-blacktown, success
rakuen-leichhardt, https://www.zomato.com/sydney/rakuen-leichhardt, success
samosorn-cbd, https://www.zomato.com/sydney/samosorn-cbd, success
bbq-one-eastwood, https://www.zomato.com/sydney/bbq-one-eastwood, fail
neptune-palace-cbd, https://www.zomato.com/sydney/neptune-palace-cbd, success
bangkok-betty-neutral-baytingha-palace-parramatta, https://www.zomato.com/sydney/bangkok-betty-neutral-baytingha-palace-parramatta, fail
fei-jai-potts-point, https://www.zomato.com/sydney/fei-jai-potts-point, success
blue-monkey-randwick, https://www.zomato.com/sydney/blue-monkey-randwick, fail
thai-garden-house-north-parramatta, https://www.zomato.com/sydney/thai-garden-house-north-parramatta, success
tums-thai-randwick, https://www.zomato.com/sydney/tums-thai-randwick, fail
sun-ming-parramatta, https://www.zomato.com/sydney/sun-ming-parramatta, success
pho-ann-cabramatta, https://www.zomato.com/sydney/pho-ann-cabramatta, success
samurai-balmain, https://www.zomato.com/sydney/samurai-balmain, success
rickshaw-food-burwood, https://www.zomato.com/sydney/rickshaw-food-burwood, success
pron-prohm-thai-restaurant-north-strathfield, https://www.zomato.com/sydney/pron-prohm-thai-restaurant-north-strathfield, success
wallabies-thai-mascot, https://www.zomato.com/sydney/wallabies-thai-mascot, fail
peacock-gardens-crows-nest, https://www.zomato.com/sydney/peacock-gardens-crows-nest, success
my-canh-bankstown, https://www.zomato.com/sydney/my-canh-bankstown, fail
sushi-hon-cbd, https://www.zomato.com/sydney/sushi-hon-cbd, success
song-nhi-st-leonardschinese-dumpling-noodle-restaurant-kingsford, https://www.zomato.com/sydney/song-nhi-st-leonardschinese-dumpling-noodle-restaurant-kingsford, fail
jins-teahouse-newtown, https://www.zomato.com/sydney/jins-teahouse-newtown, success
momiji-burwood, https://www.zomato.com/sydney/momiji-burwood, success
valley-thai-green-valley, https://www.zomato.com/sydney/valley-thai-green-valley, success
jimbaran-randwick, https://www.zomato.com/sydney/jimbaran-randwick, success
mango-tree-restaurant-karaoke-bar-eastwood, https://www.zomato.com/sydney/mango-tree-restaurant-karaoke-bar-eastwood, success
chungking-burwood, https://www.zomato.com/sydney/chungking-burwood, success
uncle8-vietnamese-fusion-bistro-sydney-olympic-park, https://www.zomato.com/sydney/uncle8-vietnamese-fusion-bistro-sydney-olympic-park, success
chang-gui-master-bowl-chinese-restaurant-cbd, https://www.zomato.com/sydney/chang-gui-master-bowl-chinese-restaurant-cbd, success
golden-fang-chippendale, https://www.zomato.com/sydney/golden-fang-chippendale, success
sakura-north-sydney, https://www.zomato.com/sydney/sakura-north-sydney, fail
ginza-north-point-north-sydney, https://www.zomato.com/sydney/ginza-north-point-north-sydney, fail
phuong-crows-nest, https://www.zomato.com/sydney/phuong-crows-nest, success
pho-ha-noi-quan-marrickville, https://www.zomato.com/sydney/pho-ha-noi-quan-marrickville, success
dragon-bowl-canley-valemitzu-macquarie-park, https://www.zomato.com/sydney/dragon-bowl-canley-valemitzu-macquarie-park, fail
tokyo-loco-bowl-crows-nest, https://www.zomato.com/sydney/tokyo-loco-bowl-crows-nest, success
jilat-jilat-malaysian-cafe-darlinghurst, https://www.zomato.com/sydney/jilat-jilat-malaysian-cafe-darlinghurst, success
binh-dan-cabramatta, https://www.zomato.com/sydney/binh-dan-cabramatta, success
pondok-selera-haymarket, https://www.zomato.com/sydney/pondok-selera-haymarket, fail
gold-class-daruma-cbd, https://www.zomato.com/sydney/gold-class-daruma-cbd, success
at-tea-chippendale, https://www.zomato.com/sydney/at-tea-chippendale, fail
restaurant-moon-1-darlinghurst, https://www.zomato.com/sydney/restaurant-moon-1-darlinghurst, success
gourmet-noodle-house-berala, https://www.zomato.com/sydney/gourmet-noodle-house-berala, success
little-nepal-burwood, https://www.zomato.com/sydney/little-nepal-burwood, success
sakuratei-cbd, https://www.zomato.com/sydney/sakuratei-cbd, fail
jims-malaysia-chatswood, https://www.zomato.com/sydney/jims-malaysia-chatswood, fail
new-chilli-house-haymarket, https://www.zomato.com/sydney/new-chilli-house-haymarket, fail
simply-the-best-five-dock, https://www.zomato.com/sydney/simply-the-best-five-dock, success
wok-station-pyrmontwok-station-pyrmont, https://www.zomato.com/sydney/wok-station-pyrmontwok-station-pyrmont, fail
tandoori-hut-newtown, https://www.zomato.com/sydney/tandoori-hut-newtown, success
loving-hut-cabramatta, https://www.zomato.com/sydney/loving-hut-cabramatta, fail
mums-table-surry-hills, https://www.zomato.com/sydney/mums-table-surry-hills, success
chinta-kechil-double-bay, https://www.zomato.com/sydney/chinta-kechil-double-bay, success
thai-number-one-ashfield, https://www.zomato.com/sydney/thai-number-one-ashfield, success
cinta-rasa-campsie, https://www.zomato.com/sydney/cinta-rasa-campsie, success
de-pho-vietnamese-chinese-restaurant-chatswood, https://www.zomato.com/sydney/de-pho-vietnamese-chinese-restaurant-chatswood, success
lees-fortuna-court-crows-nest, https://www.zomato.com/sydney/lees-fortuna-court-crows-nest, success
mekong-noodle-bar-leichhardt, https://www.zomato.com/sydney/mekong-noodle-bar-leichhardt, success
china-chilli-chatswood-interchange-chatswood, https://www.zomato.com/sydney/china-chilli-chatswood-interchange-chatswood, fail
thai-palm-crows-nest, https://www.zomato.com/sydney/thai-palm-crows-nest, fail
saab-wer-thai-esan-restaurant-newtown, https://www.zomato.com/sydney/saab-wer-thai-esan-restaurant-newtown, success
hong-kong-kitchen-chatswood, https://www.zomato.com/sydney/hong-kong-kitchen-chatswood, success
coco-rice-thai-restaurant-rydebánh-butter-cbd, https://www.zomato.com/sydney/coco-rice-thai-restaurant-rydebánh-butter-cbd, fail
sushi-bar-rashai-annandale, https://www.zomato.com/sydney/sushi-bar-rashai-annandale, success
ainoya-japanese-kirribilli, https://www.zomato.com/sydney/ainoya-japanese-kirribilli, success
sushi-table-west-ryde, https://www.zomato.com/sydney/sushi-table-west-ryde, success
pho-54-cabramatta, https://www.zomato.com/sydney/pho-54-cabramatta, success
nikko-japanese-korean-restaurant-kingsford, https://www.zomato.com/sydney/nikko-japanese-korean-restaurant-kingsford, fail
dong-hae-sushi-bar-campsie, https://www.zomato.com/sydney/dong-hae-sushi-bar-campsie, success
buddha-raksa-thai-burwood, https://www.zomato.com/sydney/buddha-raksa-thai-burwood, success
ichiros-mascot, https://www.zomato.com/sydney/ichiros-mascot, fail
bon-japanese-restaurant-canterbury, https://www.zomato.com/sydney/bon-japanese-restaurant-canterbury, success
sushi-roll-ryde, https://www.zomato.com/sydney/sushi-roll-ryde, success
star-buffet-bankstown, https://www.zomato.com/sydney/star-buffet-bankstown, fail
seoul-project-cbd, https://www.zomato.com/sydney/seoul-project-cbd, success
ashin-campsie, https://www.zomato.com/sydney/ashin-campsie, success
hyderabad-house-parramattaold-jim-kee-spice-alley-chippendale, https://www.zomato.com/sydney/hyderabad-house-parramattaold-jim-kee-spice-alley-chippendale, fail
pnut-street-noodles-zetland, https://www.zomato.com/sydney/pnut-street-noodles-zetland, success
charles-thai-newtown, https://www.zomato.com/sydney/charles-thai-newtown, success
unaya-burger-n-rice-waterloo, https://www.zomato.com/sydney/unaya-burger-n-rice-waterloo, success
tokyo-syokudo-croydon, https://www.zomato.com/sydney/tokyo-syokudo-croydon, fail
chao-praya-randwick, https://www.zomato.com/sydney/chao-praya-randwick, fail
lucky-chengs-bankstown, https://www.zomato.com/sydney/lucky-chengs-bankstown, fail
taruhachi-north-sydney, https://www.zomato.com/sydney/taruhachi-north-sydney, fail
itos-malaysian-cbd, https://www.zomato.com/sydney/itos-malaysian-cbd, success
shibas-kitchen-pyrmont, https://www.zomato.com/sydney/shibas-kitchen-pyrmont, fail
veggie-house-canley-vale, https://www.zomato.com/sydney/veggie-house-canley-vale, success
yakiniku-kosu-castle-hill, https://www.zomato.com/sydney/yakiniku-kosu-castle-hill, fail
steam-king-haymarket, https://www.zomato.com/sydney/steam-king-haymarket, success
pondok-buyung-kensington, https://www.zomato.com/sydney/pondok-buyung-kensington, fail
thai-fusion-kirribillithai-by-the-beach-brighton-le-sands, https://www.zomato.com/sydney/thai-fusion-kirribillithai-by-the-beach-brighton-le-sands, fail
top-speed-thai-north-willoughby, https://www.zomato.com/sydney/top-speed-thai-north-willoughby, success
thai-tharee-darlinghurst, https://www.zomato.com/sydney/thai-tharee-darlinghurst, success
asadal-parramatta, https://www.zomato.com/sydney/asadal-parramatta, success
everise-handmade-noodle-kingsford, https://www.zomato.com/sydney/everise-handmade-noodle-kingsford, fail
tuong-lai-vietnamese-restaurant-cabramatta, https://www.zomato.com/sydney/tuong-lai-vietnamese-restaurant-cabramatta, fail
thai-splendid-rouse-hill, https://www.zomato.com/sydney/thai-splendid-rouse-hill, success
bens-thai-kingsford, https://www.zomato.com/sydney/bens-thai-kingsford, success
himalayan-fusion-cafe-auburn, https://www.zomato.com/sydney/himalayan-fusion-cafe-auburn, success
poke-coogee, https://www.zomato.com/sydney/poke-coogee, success
prik-thai-cbd, https://www.zomato.com/sydney/prik-thai-cbd, success
himalaya-surry-hills, https://www.zomato.com/sydney/himalaya-surry-hills, success
modern-china-tea-shop-haymarket, https://www.zomato.com/sydney/modern-china-tea-shop-haymarket, success
uber-thai-surry-hills, https://www.zomato.com/sydney/uber-thai-surry-hills, fail
pafu-macquarie-parklittle-vietnamese-food-cbd, https://www.zomato.com/sydney/pafu-macquarie-parklittle-vietnamese-food-cbd, fail
huong-lua-chatswood, https://www.zomato.com/sydney/huong-lua-chatswood, fail
pepper-seeds-glebe, https://www.zomato.com/sydney/pepper-seeds-glebe, success
torin-japanese-restaurant-eastwood, https://www.zomato.com/sydney/torin-japanese-restaurant-eastwood, success
thai-recipe-kogarah, https://www.zomato.com/sydney/thai-recipe-kogarah, success
photown-alexandria, https://www.zomato.com/sydney/photown-alexandria, success
the-sushi-counter-crows-nest, https://www.zomato.com/sydney/the-sushi-counter-crows-nest, success
green-shiso-cronulla, https://www.zomato.com/sydney/green-shiso-cronulla, success
spicy-sichuan-restaurant-glebe, https://www.zomato.com/sydney/spicy-sichuan-restaurant-glebe, success
thai-nesia-darlinghurst, https://www.zomato.com/sydney/thai-nesia-darlinghurst, success
chicken-v-1-cbd, https://www.zomato.com/sydney/chicken-v-1-cbd, success
kay-japanese-restaraunt-chatswood, https://www.zomato.com/sydney/kay-japanese-restaraunt-chatswood, success
chinese-noodle-bar-haymarket, https://www.zomato.com/sydney/chinese-noodle-bar-haymarket, success
eaton-restaurant-ashfield, https://www.zomato.com/sydney/eaton-restaurant-ashfield, success
iki-sushi-grill-bankstownjang-ta-bal-korean-charcoal-bbq-cbd, https://www.zomato.com/sydney/iki-sushi-grill-bankstownjang-ta-bal-korean-charcoal-bbq-cbd, fail
an-lac-vegan-restaurant-cabramatta, https://www.zomato.com/sydney/an-lac-vegan-restaurant-cabramatta, success
huong-giang-marrickville, https://www.zomato.com/sydney/huong-giang-marrickville, success
jipang-manly, https://www.zomato.com/sydney/jipang-manly, fail
sunset-sabi-manly, https://www.zomato.com/sydney/sunset-sabi-manly, success
kanji-fresh-sushi-caringbah, https://www.zomato.com/sydney/kanji-fresh-sushi-caringbah, fail
maggies-thai-erskineville, https://www.zomato.com/sydney/maggies-thai-erskineville, success
sushi-bluefin-belmore, https://www.zomato.com/sydney/sushi-bluefin-belmore, success
king-dynasty-chatswood, https://www.zomato.com/sydney/king-dynasty-chatswood, success
monkey-king-thai-lindfield, https://www.zomato.com/sydney/monkey-king-thai-lindfield, fail
vermicelli-1-cbd, https://www.zomato.com/sydney/vermicelli-1-cbd, success
lee-chinese-garden-restaurant-thornleigh, https://www.zomato.com/sydney/lee-chinese-garden-restaurant-thornleigh, fail
savann-cabramatta, https://www.zomato.com/sydney/savann-cabramatta, success
imperial-peking-blakehurst, https://www.zomato.com/sydney/imperial-peking-blakehurst, success
sichuan-restaurant-burwoodhithai-sydney-olympic-park, https://www.zomato.com/sydney/sichuan-restaurant-burwoodhithai-sydney-olympic-park, fail
dais-golden-crown-cremorne, https://www.zomato.com/sydney/dais-golden-crown-cremorne, success
sasuki-narellan, https://www.zomato.com/sydney/sasuki-narellan, success
izakaya-goma-maroubra, https://www.zomato.com/sydney/izakaya-goma-maroubra, fail
limelight-north-sydney, https://www.zomato.com/sydney/limelight-north-sydney, fail
dumpling-and-noodle-house-potts-point, https://www.zomato.com/sydney/dumpling-and-noodle-house-potts-point, success
101kissa-cafe-chippendale, https://www.zomato.com/sydney/101kissa-cafe-chippendale, success
tontaro-ramen-honten-cbd, https://www.zomato.com/sydney/tontaro-ramen-honten-cbd, success
luck-sushi-brighton-le-sands, https://www.zomato.com/sydney/luck-sushi-brighton-le-sands, success
the-meridian-hotel-brasserie-hurstville, https://www.zomato.com/sydney/the-meridian-hotel-brasserie-hurstville, fail
ace-noodles-st-leonards, https://www.zomato.com/sydney/ace-noodles-st-leonards, success
martabak-cafe-australia-ultimo, https://www.zomato.com/sydney/martabak-cafe-australia-ultimo, fail
ymone-haejanggook-strathfield, https://www.zomato.com/sydney/ymone-haejanggook-strathfield, fail
pho-mumum-ultimo, https://www.zomato.com/sydney/pho-mumum-ultimo, fail
